-0.120406,-0.155005,-0.120819,1.032792,0.310468,-0.240903,0.333768,1.298201,0.694131,0.851447,-1.526299,-0.400896,-0.544144,0.711960,1.058798,-0.094083,0.837483,2.396455,0.496210,1.559254,-0.857678,-0.116944,0.680808,-0.377211,-0.896952,0.152297,-0.370873,-0.618134,-0.226877,1.834633,2.542011,1.244339,0.428425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.872963,-0.120821,-1.035356,-1.685649,-0.240903,0.732595,-0.799507,0.693399,0.948990,0.231937,-0.766576,-0.206746,-0.049027,-0.598787,-0.095036,-0.365406,-0.839407,-0.161333,-0.337774,0.192435,-0.106239,-0.696271,0.464915,-0.895617,-0.020017,-0.371587,-0.618193,-0.226877,-0.390731,-0.388888,-1.458184,-0.579159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.444214,-0.122049,1.037247,0.582643,-0.240903,-0.655354,1.217338,-1.384879,-1.046448,0.333140,0.541896,-0.900380,0.601107,0.765959,-0.101030,0.145624,0.557364,-1.105241,-0.533061,-0.858724,-0.118818,0.935491,0.483901,1.182013,-0.285970,-0.372035,-0.618815,-0.226877,-0.554558,0.416360,1.413082,0.592807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120416,-0.519254,-0.121656,0.314995,-0.292570,-0.027718,0.262053,-0.785586,0.694353,1.531441,0.215099,-0.993190,0.630409,-0.326650,-0.988845,-2.171157,0.341153,-0.495100,1.218752,1.443161,2.169686,-0.116609,0.049363,-0.584994,-0.868532,-0.610335,-0.370915,1.570382,-0.226877,-0.460723,-0.388888,-1.634722,-3.150619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120404,0.149107,-0.114494,0.782143,0.467962,-0.240903,-0.811802,-0.808524,0.693404,0.134230,-0.180612,-0.792027,-0.620728,0.155898,-0.228629,-0.094227,-0.305687,-0.252554,0.421260,-0.087658,0.641541,-0.107268,0.914097,0.817298,-0.849741,-0.505493,1.530757,-0.679521,-0.226877,-0.166479,-0.388888,0.247819,-0.251023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.176271,-0.120528,1.111930,0.418448,-0.240903,-0.161176,1.772012,0.693404,1.567609,0.236259,0.211983,-0.237849,0.867034,1.283136,-0.094963,-0.582854,-0.274412,0.242207,-0.072990,-1.341067,-0.119067,0.444657,-1.193913,-0.895485,0.235683,-0.370963,-0.618435,-0.226877,-0.409037,-0.388888,0.617366,-0.041103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.157105,-0.115025,0.492705,0.421108,-0.240903,-0.884409,1.620244,-1.384967,-0.904600,0.215068,-0.280039,-0.315829,-0.234060,-0.875468,-0.093288,0.497045,-0.272836,0.022357,-1.137563,-0.563298,-0.106749,0.799456,0.979713,-1.074888,-0.478049,-0.378116,-0.693071,-0.226877,-0.600948,-0.388888,1.404634,1.004692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.438091,-0.111438,-1.802003,0.218327,-0.240903,-0.271601,1.733488,-1.428123,-1.269315,-1.584618,1.235486,0.407098,-0.010424,-0.538318,-0.094553,-0.033618,-0.225865,-0.123616,0.558578,-0.993717,-0.062999,-1.717296,-0.710845,1.199207,-0.399415,2.632611,-0.601194,-0.226877,0.647970,-0.374128,0.860377,0.215073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.885864,-0.113695,-0.434296,-0.046039,-0.240903,0.251167,-0.722190,0.693443,1.124124,0.214857,-0.147643,0.379013,0.244189,-0.060662,-0.094039,-0.523821,-0.422258,1.158021,-0.120234,-0.226952,-0.107400,1.849289,-1.136700,-1.211895,-3.205758,2.632607,-0.618193,-0.226877,-0.662934,-0.388888,-1.298722,-0.174242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.897755,-0.111832,0.537089,0.136068,-0.240903,-0.236041,1.735588,0.693533,-1.315822,0.223608,1.321062,0.610673,-0.144206,-0.741587,-0.196772,-0.066573,-0.365820,0.741422,1.475927,-0.932836,-0.120750,-3.095378,-0.852100,1.165185,-3.572513,-0.370942,-0.612607,-0.226877,-0.335224,-0.388888,0.472799,-1.963713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.381055,-0.121963,1.289704,-1.437021,-0.240903,1.717037,-0.808542,0.724075,0.949206,-1.584599,-0.336178,-0.801437,0.977613,3.094369,-0.092783,-0.294452,-0.785367,0.114364,-0.984855,0.674080,-0.108920,0.750405,1.565544,1.164767,0.740214,-0.376805,-0.259514,-0.226877,-0.659182,-0.388888,-1.407627,0.979156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120416,-0.138855,-0.109409,-0.683330,0.423279,-0.232281,-0.533342,1.605117,0.693988,-1.227457,-0.178735,0.711209,-0.423407,0.350034,0.146901,-0.019355,-0.192531,-0.281913,2.204732,-0.254934,-0.891589,-0.108489,-0.275426,0.132717,1.165185,0.766105,2.632619,-0.614072,-0.226877,-0.305837,-0.388888,0.801313,-1.167711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.447607,-0.111273,-0.497205,0.558690,-0.240903,-0.989945,-0.687037,0.638403,-0.192083,-0.487141,-0.800522,-1.060057,0.579232,0.486093,-0.160562,-0.287303,-0.225800,0.040003,-0.665344,-0.327156,-0.110687,0.254803,1.203988,-0.893769,0.459699,-0.370885,-0.618384,-0.226877,-0.583337,-0.388888,0.209707,-3.312468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120414,-0.029144,-0.120521,-1.468843,-0.331799,-0.033394,0.346794,-0.808617,0.692407,0.607032,-1.584598,-0.450035,0.539127,-0.340820,-1.040843,-0.094513,-0.547289,-0.481950,0.555127,1.820524,1.648918,-0.116384,-1.298901,-0.386065,-0.893198,-0.068060,-0.477373,1.567670,-0.226877,-0.508991,-0.388888,-1.426739,-1.021792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.210162,-0.117504,0.530712,0.411552,-0.240903,-0.781153,-0.808542,0.693404,0.344371,0.683049,-0.957485,-0.230420,-0.188896,-0.807490,-0.537459,1.215991,1.972729,0.282330,-1.127276,1.206756,-0.086320,0.740181,0.746849,-0.881088,0.160024,0.112758,-0.618193,-0.226877,-0.855469,2.041316,1.413748,0.444407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.740878,-0.120226,0.471893,-0.251690,-0.240903,0.344189,-0.767918,-1.384837,1.279009,0.215085,-0.767042,-0.306427,-0.192375,-0.812723,-0.790791,0.174247,-0.484391,0.126256,-1.058751,0.113605,-0.105213,0.727498,0.878091,-0.893204,1.290842,-0.370377,-0.553037,-0.226877,-0.616523,-0.388888,-1.196354,1.051765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.512151,-0.116229,1.028978,0.185739,-0.240903,0.228978,1.385387,0.751778,-0.643003,0.215068,1.305020,-0.327372,0.693349,1.006022,0.781865,-0.755949,-0.338133,-0.390295,1.558493,-0.978360,-0.112468,0.501440,-0.730548,1.165808,-1.020992,-0.370684,-0.618194,-0.226877,-1.016097,-0.382334,-0.050159,0.541641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.557674,-0.108150,-1.433030,-0.765494,-0.240903,-0.970872,-0.808296,-1.382692,-1.314255,0.219065,-0.029231,-0.950685,0.566213,-1.016354,-0.144033,-0.456533,-0.600717,-0.224264,-0.041544,0.470740,-0.115495,-0.763188,1.168163,1.165185,-0.569044,-0.369711,1.567045,-0.226877,1.412918,-0.388628,0.507676,-0.059033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.490881,-0.120675,1.013518,0.190706,-0.240903,0.432054,-0.683727,0.693402,1.117332,0.215068,0.091299,-0.670133,0.683650,1.108763,-0.094719,0.531042,2.471003,-0.218048,-0.040459,-0.446360,-0.120884,0.810897,-0.128805,-0.011258,0.942380,-0.475958,-0.617981,-0.226877,-0.617758,2.655554,0.535465,0.386040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.203873,-0.111389,-1.529238,0.413219,-0.240903,-0.789380,-0.808472,0.693380,-0.521697,-0.704780,-0.765573,0.029152,-0.279937,-0.946362,-0.308691,-0.052813,-0.275490,0.336677,-0.133050,1.137002,-0.118787,-0.813062,0.432386,-0.893204,-0.483336,-0.370872,1.062760,-0.226877,1.582679,-0.388888,0.235299,-0.457776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.444011,-0.106633,1.094855,0.577893,-0.240903,-1.051769,-0.024843,-1.383074,-1.362658,0.214902,-0.026180,-0.860612,0.662281,0.908409,0.130148,1.733505,-0.218402,-0.453295,-0.956815,-0.687034,1.984443,1.414611,1.333455,1.323092,-0.779800,-0.346884,-0.526962,-0.226877,-0.853330,-0.388364,1.029998,0.766127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.186592,-0.118424,-0.028561,0.416734,-0.240903,-0.851624,-0.808301,0.596808,1.536397,0.219013,-1.021157,-0.292636,-0.218049,-0.851222,-0.538262,0.193755,-0.274307,0.288728,-0.985554,0.608401,-0.119089,0.544594,0.909478,-0.893139,0.886319,-0.371414,-0.618317,-0.226877,1.414763,-0.388888,0.293031,-0.329859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.179759,-0.113419,1.144705,0.419440,-0.240903,-0.230029,0.608757,0.693404,-0.917334,2.384015,0.917497,-0.353547,0.768891,1.427809,-0.094941,-0.671115,-0.273671,-0.449058,1.536274,-0.882030,-0.112142,0.560871,-0.905029,1.165185,0.115585,-0.323178,-0.618193,-0.226877,-1.263530,-0.388888,0.321077,1.151562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120413,-1.334696,-0.119626,-0.135229,0.087229,0.023861,-0.172237,0.499388,0.692905,1.327479,0.215270,0.128818,0.775544,-0.151491,-0.751754,-0.006041,-0.317084,-0.381193,-0.043873,-0.146637,-0.531245,-0.106297,-0.549204,-1.138375,-0.893204,-0.109859,-0.310067,-0.735663,-0.226877,-0.458930,-0.388888,-0.079705,-0.171004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120407,-0.848204,-0.119215,0.460133,-0.108639,-0.240903,-0.567071,1.183043,0.691870,1.573184,0.215068,-0.622402,0.149632,-0.277047,-0.890328,-0.093982,0.205039,-0.441130,0.067979,-0.067236,-0.389286,-0.106579,0.515620,0.215584,-0.893060,1.655209,-0.502184,-1.032127,-0.226877,-0.288285,-0.388886,0.702604,-0.006565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,0.437954,-0.109626,0.621400,0.572215,-0.240903,-0.688016,1.697104,-1.385430,-1.064139,0.198897,0.320806,-0.179796,-0.203175,-0.623008,3.576611,-0.862754,-0.201820,-0.362275,-0.502325,-0.943542,-0.108610,1.481052,0.616843,1.165191,1.227716,-0.385057,-0.618193,-0.226877,-0.705332,-0.388888,1.299552,1.094608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-1.256773,-0.114584,1.109986,0.093809,-0.199163,0.546019,1.638342,0.693402,-0.833848,0.634527,1.058586,-1.075987,0.971933,1.523372,0.030259,-0.576354,-0.378906,-0.009454,-0.385798,-1.390804,-0.114913,0.954102,0.120864,1.165185,-0.193145,-0.370873,-0.254589,-0.226877,-1.038870,-0.388701,-0.472321,0.103342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120414,0.495986,-0.115370,0.165110,0.547103,-0.240903,-0.904347,-0.443191,-1.393338,0.860222,0.079475,-0.708164,-0.384723,-0.335018,-1.032588,1.381521,-0.521711,-0.227810,1.716342,-0.194127,1.423335,-0.117243,0.774366,1.276543,0.164863,-0.446528,-0.370873,1.563015,-0.226877,0.732501,-0.388821,0.805651,0.797616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.855154,-0.120453,-0.975475,-0.139500,-0.240903,0.240468,-0.639731,0.647730,1.267677,0.215068,-0.802550,-0.604111,-0.012080,-0.541021,-0.094245,-0.202941,-0.450326,-0.779715,-0.240302,0.044868,-0.107230,-2.985890,1.122575,-0.893191,-0.497606,-0.370873,-0.618193,-0.226877,-0.900574,-0.388888,-1.445260,-3.050459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.245384,-0.113603,-1.520868,0.248411,-0.240903,-0.466750,1.732233,-1.384967,-1.041098,-1.584598,1.149285,0.486467,-0.299883,-0.976168,-0.094189,0.322678,-0.053792,-0.243578,1.479940,-0.256519,-0.116167,-0.328054,-0.361518,1.433551,-0.042277,-0.370873,1.557351,-0.226877,-0.572873,-0.182123,1.158879,0.223822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.030760,-0.109564,0.460032,0.433969,-0.240903,-0.982808,-0.808544,-1.384967,-0.889533,0.218379,-0.832994,-0.402333,-0.266836,-0.925726,-0.093985,0.005210,-0.268485,1.205826,-0.058579,1.436811,-0.116328,0.850692,1.190868,-0.884330,0.737588,-0.370873,1.567045,-0.226877,-0.122481,-0.388888,0.756972,1.047002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120416,-1.508141,-0.114079,1.062550,0.053668,0.055515,0.447859,1.221266,-1.371924,-0.980148,0.174782,1.139861,-0.751719,0.739824,1.243077,0.181068,-0.482152,0.692684,-0.812034,-0.046298,-0.942192,-0.117908,0.735931,-0.092008,1.164804,-0.310899,-0.370873,-0.656498,-0.226877,-1.036996,0.706060,0.479730,0.588443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120414,-0.673101,-0.120546,-1.631259,-0.264618,-0.240903,0.370258,-0.808545,-1.378687,1.312850,-1.584598,-0.780659,-0.370840,-0.166857,-0.920280,-0.094602,0.398266,-0.438184,0.563503,-0.084929,1.801340,0.513218,-0.691059,0.818550,-0.991365,1.521139,-0.370909,1.566987,-0.226877,-0.298924,-0.388888,-1.159302,1.015059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120416,-0.163847,-0.113661,-2.032126,0.307831,-0.197493,-0.170582,0.337627,0.538253,-0.799809,-1.584599,1.113376,0.270153,0.341246,0.130521,-0.095173,-0.599701,-0.274530,-0.340318,1.193203,-0.698169,-0.108384,-2.101771,-1.106804,1.165184,0.744165,2.515179,-0.618193,-0.226877,1.253244,-0.388888,-0.342203,-2.280381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.268354,-0.109174,-1.523679,-1.144059,4.284803,-0.818398,-0.807040,0.693403,-0.912092,0.215068,-1.447882,0.809194,-0.690001,-0.951198,-0.094907,-0.994703,-0.714837,0.489947,-0.141152,2.430060,-0.111665,-1.483767,-0.461898,-0.892667,-3.316496,-0.370873,1.553020,-0.226877,-0.652192,-0.388888,0.019707,-0.132148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.204631,-0.119282,-0.445062,0.412739,-0.240903,-0.450423,-0.759571,0.693403,1.491894,-1.206656,-0.595382,-0.285177,0.347614,0.142220,-0.093696,-0.540424,-0.258730,-0.239178,-0.124566,-0.171448,-0.113544,-0.138062,-0.112999,-0.893491,0.990838,2.632658,-0.597752,4.403266,0.494816,-0.388888,-0.354966,-0.976355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.205099,-0.288596,-0.118489,1.209876,-1.291550,-0.240903,0.264269,-0.784913,0.706477,-0.027830,0.215070,-0.353738,-0.712612,0.883114,1.971392,-0.094107,-0.845165,-0.886464,0.186354,1.545714,-0.132288,-0.096588,0.735006,-0.576901,-1.024911,-0.401889,-0.371214,-0.613817,-0.226877,-0.829955,-0.388888,-0.545012,-0.999682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,1.178287,-0.088101,-0.438739,-1.719793,-0.240903,-0.377010,-0.808542,0.047495,-0.903752,-1.584263,0.581663,4.775406,-6.767786,0.101603,0.012623,1.687765,-0.898542,-0.586787,1.451885,-0.698928,-0.112340,0.679282,-0.356756,1.165190,0.721799,-0.370873,-0.452188,-0.226877,-0.557300,-0.388887,-0.768540,-0.021453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-0.333566,-0.115258,-1.301451,0.358259,-0.240903,-0.713032,-0.883699,0.648970,0.728876,0.209746,-0.773447,-0.020448,-0.340300,-1.044980,-0.094454,0.060826,0.059584,0.901158,-0.557738,1.539390,-0.118522,-0.207417,0.585771,-0.893186,0.512961,-1.060052,1.566364,-0.226877,1.895373,-0.084493,0.537759,0.336519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120415,-1.241333,-0.119693,-0.996244,0.095247,0.352996,-0.134476,1.186010,0.692752,1.517304,0.215805,0.169058,0.808475,-0.077021,-0.641352,-0.094119,-0.076926,1.391154,-0.865290,-0.029422,-0.484810,-0.120506,-1.265404,-1.328653,-1.055883,-0.054911,0.282322,-0.616769,-0.226877,0.804134,1.472665,1.190255,0.562227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.120412,-1.630641,-0.120943,-0.960869,0.044510,-0.240903,0.070203,-0.775545,0.693379,1.290580,0.215068,-0.796681,-0.538811,0.140019,-0.530511,-0.094225,0.230323,0.580988,-0.700170,-0.030447,-0.037773,-0.119456,-0.190269,0.809337,-0.893204,0.710920,-0.371307,-0.735300,-0.226877,0.386902,0.580049,-0.349079,0.349269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
